N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,170,0,300
2,0,123,0,347
3,0,106,0,364
4,0,97,0,373
5,0,83,0,387
6,0,76,0,394
7,0,71,0,399
8,0,68,0,402
9,0,64,0,406
10,0,59,0,411
11,0,55,0,415
12,0,53,0,417
13,0,53,0,417
14,0,51,0,419
15,0,50,0,420
16,0,49,0,421
17,0,49,0,421
18,0,47,0,423
19,0,44,0,426
20,0,38,0,432
21,0,38,0,432
22,0,36,0,434
23,0,36,0,434
24,0,36,0,434
25,0,36,0,434
26,0,36,0,434
27,0,34,0,436
28,0,32,0,438
29,0,31,0,439
30,0,30,0,440
31,0,27,0,443
32,0,25,0,445
33,0,24,0,446
34,0,22,0,448
35,0,20,0,450
36,0,17,0,453
37,0,15,0,455
38,0,13,0,457
39,0,10,0,460
40,0,10,0,460
41,0,8,0,462
42,0,4,0,466
43,0,3,0,467
44,0,3,0,467
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
